date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,4,6,10,レイナデアルシーラ,牝,4,53.0,田口,104.1,アタマ,6,9.0,37.8,,栗東西園翔,510.0,-12.0,2022104628
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,5,7,13,カンピオーネ,牡,7,55.0,菊沢,104.5,2.1/2,2,5.6,37.2,,美浦栗田,516.0,-10.0,2019100286
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,6,4,6,ホールシバン,セ,8,56.0,秋山稔,104.6,クビ,10,27.3,36.8,,栗東高橋忠,524.0,-2.0,2018100664
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,7,5,9,マリアナトレンチ,牡,6,55.0,富田,104.6,アタマ,12,44.4,37.9,,栗東東田,472.0,-2.0,2020102737
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,8,2,3,コトホドサヨウニ,牡,5,57.0,松若,104.7,クビ,1,3.9,37.7,,栗東奥村豊,516.0,-6.0,2021103306
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,9,3,5,ミッキークレスト,牡,5,56.0,丹内,104.8,3/4,4,6.9,37.4,,栗東大久保,520.0,-2.0,2021105112
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,10,5,8,ダイシンピスケス,牡,8,56.0,中井,105.2,2.1/2,15,99.6,38.2,,栗東森秀,510.0,-2.0,2018100830
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,11,2,2,イスラアネーロ,牡,7,56.0,川又,105.4,1.1/2,14,90.2,38.7,,栗東吉村,456.0,-6.0,2019105741
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,12,4,7,サンライズホーク,セ,7,58.0,松岡,106.2,5,13,47.5,39.5,,栗東牧浦,512.0,0.0,2019101681
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,13,3,4,ペプチドソレイユ,牡,6,55.0,高倉,106.2,アタマ,9,21.4,39.8,,栗東武英,490.0,-8.0,2020102095
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,14,8,14,レアンダー,牡,5,54.0,古川吉,106.3,クビ,8,20.5,40.6,,栗東大根田,460.0,0.0,2021100836
2026/04/11,福島,晴,11,吾妻小富士S,ダ,1700,良,15,15,7,12,ダンツエラン,牝,4,53.0,黛,106.9,3.1/2,11,39.2,39.2,,栗東本田,492.0,-2.0,2022103304
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,1,4,8,ライツユーアップ,牝,4,56.0,丹内,68.3,,4,7.0,34.0,,栗東角田,452.0,2.0,2022103527
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,2,1,2,グランテレーズ,牝,5,56.0,小沢,68.3,ハナ,6,9.0,34.2,,栗東渡辺,458.0,2.0,2021102401
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,3,5,10,セイプリーズ,牝,4,56.0,古川吉,68.4,1/2,3,6.5,34.2,,栗東宮,428.0,-8.0,2022105583
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,4,7,14,モルティフレーバー,牝,4,56.0,亀田,68.6,1.1/2,14,73.5,33.6,,栗東清水久,472.0,-6.0,2022104901
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,5,2,3,ホウオウドルーリー,牝,5,53.0,▲森田,68.6,ハナ,11,28.4,34.1,,栗東宮,482.0,14.0,2021100362
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,6,6,11,マーシーラン,牝,5,56.0,丸山,68.7,クビ,1,4.7,34.3,,栗東渡辺,454.0,-4.0,2021103901
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,7,8,16,ウインイザナミ,牝,4,56.0,石川,68.7,クビ,7,13.2,34.3,,美浦上原博,496.0,-8.0,2022106229
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,8,3,5,スウィートリワード,牝,5,56.0,田口,68.8,3/4,13,39.5,33.9,,栗東宮本,460.0,2.0,2021100415
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,9,1,1,アートフォーム,牝,5,53.0,▲和田陽,68.9,クビ,9,17.2,34.1,,栗東畑端,456.0,-6.0,2021102433
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,10,5,9,プリュノワール,牝,5,56.0,杉原,68.9,ハナ,5,8.8,33.5,,美浦浅利,446.0,-4.0,2021105747
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,11,2,4,アーニャワクワク,牝,5,56.0,国分恭,69.1,1.1/2,16,103.5,34.4,,栗東谷,406.0,-25.0,2021101048
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,12,4,7,ディクシーヴォーグ,牝,4,54.0,△舟山,69.1,ハナ,12,32.7,34.0,,美浦菊川,436.0,-10.0,2022102530
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,13,3,6,ミニマルデザイン,牝,5,53.0,▲石田,69.2,1/2,15,82.9,34.6,,美浦岩戸,466.0,-2.0,2021101398
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,14,6,12,レッドカメリア,牝,6,53.0,▲遠藤,69.6,2.1/2,10,25.6,35.0,,美浦佐藤吉,464.0,-2.0,2020100084
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,15,8,15,ルシェロアズーリ,牝,4,53.0,▲小林美,69.8,1,8,16.5,35.9,,美浦鈴木伸,440.0,2.0,2022105996
2026/04/11,福島,晴,12,4歳以上1勝クラス,芝,1200,良,16,16,7,13,サンポーニャ,牝,6,54.0,◇今村,70.5,4,2,6.1,36.8,,栗東池江,448.0,-10.0,2020102050
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,1,1,2,アスコットヴェール,牝,3,55.0,横山武,113.3,,1,1.7,38.4,,美浦竹内,478.0,4.0,2023109067
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,2,8,15,ビーチイン,牝,3,55.0,横山和,114.8,9,2,5.0,39.2,,美浦和田勇,420.0,-6.0,2023105830
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,3,3,5,コウソクユノ,牝,3,55.0,原,115.3,3,4,10.2,40.1,,美浦中舘,428.0,2.0,2023106929
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,4,7,13,ライヴマルガリータ,牝,3,55.0,石橋脩,115.9,3.1/2,5,19.9,40.1,,美浦牧,458.0,-4.0,2023101046
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,5,1,1,アスパラゴ,牝,3,55.0,大野,116.0,アタマ,6,33.2,39.4,,美浦田村,472.0,-4.0,2023100332
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,6,7,14,グラスベリー,牝,3,55.0,木幡巧,116.3,1.3/4,15,255.8,40.5,,美浦佐藤吉,458.0,-2.0,2023106349
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,7,4,7,バオシェテンシ,牝,3,52.0,▲水沼,116.3,クビ,14,235.4,40.6,,美浦加藤和,430.0,2.0,2023107456
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,8,3,6,ロット,牝,3,55.0,嶋田,116.7,2.1/2,10,75.4,40.4,,美浦本間,420.0,-4.0,2023106586
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,9,5,9,マイトリックスター,牝,3,55.0,岩田康,116.8,1/2,11,107.6,39.7,,美浦和田勇,430.0,-2.0,2023101731
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,10,6,12,カスターニエ,牝,3,52.0,▲佐藤,117.1,1.3/4,12,125.3,41.6,,美浦伊藤圭,422.0,-2.0,2023101260
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,11,6,11,キタノローズ,牝,3,55.0,佐々木,117.4,1.1/2,7,34.6,42.2,,美浦室井,470.0,0.0,2023100693
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,12,5,10,ジーティーフクフク,牝,3,52.0,▲上里,117.7,2,8,38.8,42.5,,美浦西田,452.0,4.0,2023106330
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,13,2,3,メイショウオタモイ,牝,3,55.0,柴田大,117.9,1.1/2,16,272.2,41.8,,美浦高柳瑞,448.0,2.0,2023101063
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,14,2,4,パレホ,牝,3,55.0,吉田豊,119.8,大,13,173.6,43.2,,美浦中川,504.0,0.0,2023100985
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,15,8,16,モーリア,牝,3,55.0,津村,121.7,大,3,5.6,46.1,,美浦伊藤大,462.0,12.0,2023103602
2026/04/11,中山,晴,1,3歳未勝利,ダ,1800,重,16,16,4,8,ジェムシリカ,牝,3,55.0,小林脩,121.9,3/4,9,39.7,44.1,,美浦千葉,450.0,0.0,2023106130
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,1,5,9,ラベンダーヘイズ,牡,3,57.0,木幡巧,70.9,,7,15.4,37.1,,美浦岩戸,460.0,0.0,2023106162
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,2,3,5,フェイスリフト,牡,3,57.0,原,71.3,2,1,2.4,37.0,,美浦嘉藤,464.0,0.0,2023106605
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,3,8,15,スカット,牝,3,52.0,▲上里,71.7,2.1/2,3,7.6,37.7,,美浦堀内,440.0,-2.0,2023104590
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,4,2,4,ラストシャイニー,牝,3,55.0,横山和,71.7,アタマ,8,25.3,37.8,,美浦千葉,420.0,-6.0,2023105803
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,5,1,2,アジュアカレンツ,牝,3,55.0,ディー,72.1,2.1/2,5,9.5,37.6,,美浦西田,440.0,-2.0,2023105022
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,6,7,14,マジンタクシー,牝,3,55.0,田辺,72.4,2,4,7.9,38.7,,美浦深山,498.0,-6.0,2023100949
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,7,4,8,クアラトレンガヌ,牡,3,57.0,岩田康,72.5,クビ,10,70.3,37.1,,美浦小笠,442.0,2.0,2023101869
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,8,3,6,アミナス,牡,3,57.0,柴田善,72.5,ハナ,6,11.2,37.4,,美浦田中勝,526.0,0.0,2023101479
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,9,4,7,テルケンレンタッチ,牡,3,57.0,木幡育,72.5,アタマ,15,264.0,37.6,,美浦勢司,524.0,2.0,2023102159
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,10,6,12,マイネルテオドロス,牡,3,57.0,佐々木,72.7,1,2,4.5,39.0,,美浦菊川,448.0,-12.0,2023106407
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,11,2,3,ディグニダドレアル,牡,3,57.0,泉谷,73.3,3.1/2,11,119.2,37.4,,栗東宮,464.0,-6.0,2023103308
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,12,1,1,バディーズライズ,牡,3,54.0,▲佐藤,73.3,1/2,12,169.2,37.4,,美浦小手川,456.0,1.0,2023102072
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,13,6,11,ルスト,牡,3,54.0,▲水沼,73.4,1/2,13,178.8,38.6,,美浦堀内,434.0,-8.0,2023105781
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,14,7,13,イントゥゴールデン,牡,3,57.0,柴田大,73.7,1.3/4,16,341.1,37.6,,美浦和田雄,472.0,-4.0,2023104288
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,15,8,16,ハイバーニアン,牡,3,57.0,吉田豊,73.7,アタマ,14,195.4,39.1,,美浦高橋文,470.0,-6.0,2023101347
2026/04/11,中山,晴,2,3歳未勝利,ダ,1200,重,16,16,5,10,エフティヴェント,牡,3,57.0,伊藤,74.8,7,9,48.1,40.4,,美浦金成,420.0,2.0,2023105600
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,1,7,10,アチーヴァー,牡,3,57.0,佐々木,114.6,,2,3.9,38.9,,栗東石坂,452.0,-6.0,2023103750
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,2,4,4,サルサブラヴァ,牡,3,57.0,原,114.7,3/4,3,7.4,39.2,,美浦奥村武,508.0,-4.0,2023103778
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,3,8,13,グスク,牡,3,57.0,大野,115.6,5,5,18.2,40.0,,美浦辻,480.0,-2.0,2023101160
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,4,1,1,アイデアユー,牡,3,57.0,戸崎圭,116.2,4,1,1.7,40.8,,美浦鹿戸,476.0,2.0,2023101124
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,5,3,3,ユイノスレチガイ,牡,3,57.0,田辺,116.4,3/4,8,26.4,40.0,,美浦深山,434.0,-6.0,2023105973
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,6,2,2,ディープマウンテン,牝,3,55.0,木幡初,116.4,クビ,10,67.7,40.7,,美浦深山,406.0,0.0,2023103475
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,7,6,8,カンフーヒーロー,牡,3,54.0,▲水沼,116.5,1/2,13,233.5,40.1,,美浦的場,482.0,0.0,2023101482
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,8,5,7,ロイヤルタイム,牡,3,57.0,ディー,116.5,クビ,4,13.6,40.5,,美浦和田郎,432.0,2.0,2023103932
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,9,6,9,シンデレラカラー,牝,3,55.0,岩田康,116.6,アタマ,9,56.4,40.6,,美浦加藤和,456.0,0.0,2023101778
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,10,5,6,パワポケウォーズ,牡,3,54.0,▲佐藤,117.1,3,11,190.1,40.7,,美浦大和田,428.0,-2.0,2023107440
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,11,4,5,ネオシューマン,セ,3,57.0,津村,117.1,クビ,7,23.0,41.4,,美浦鈴木伸,460.0,0.0,2023102220
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,12,7,11,レイランディ,牡,3,57.0,石橋脩,117.8,4,6,22.8,41.7,,美浦古賀慎,450.0,-4.0,2023103506
2026/04/11,中山,晴,3,3歳未勝利,ダ,1800,重,13,13,8,12,シャインプレマ,牝,3,55.0,木幡巧,118.6,5,12,211.6,42.6,,美浦中舘,422.0,12.0,2023102714
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,1,2,2,メイショウソムリエ,セ,5,60.0,大江圭,219.2,,2,3.5,13.7,,美浦蛯名正,494.0,-12.0,2021102980
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,2,6,10,コレクテイニア,牡,6,60.0,草野,219.4,3/4,1,3.2,13.7,,美浦戸田,470.0,-2.0,2020110020
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,3,8,13,コンテナワールド,牡,5,59.0,▲井上,219.5,3/4,4,6.6,13.7,,栗東中竹,492.0,4.0,2021104924
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,4,7,12,トゥラッタッタ,牡,5,60.0,石神深,219.8,1.1/2,3,5.8,13.7,,美浦新開,474.0,2.0,2021102973
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,5,3,3,シャンドゥレール,セ,6,60.0,五十嵐,220.4,4,10,40.2,13.8,,美浦手塚徳,496.0,-6.0,2020103053
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,6,8,14,ヒットアンドロール,牡,5,60.0,伴,220.5,1/2,9,39.1,13.8,,美浦田中勝,464.0,-6.0,2021104974
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,7,4,6,ヴラディア,牡,7,60.0,上野,220.7,1.1/4,6,22.4,13.8,,美浦松尾,484.0,0.0,2019105578
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,8,5,7,ウイングランブルー,牡,6,57.0,▲水沼,220.9,1.1/4,7,26.0,13.8,,美浦深山,474.0,-6.0,2020105211
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,9,3,4,グラニットピーク,セ,6,57.0,▲坂口,222.9,大,8,29.9,13.9,,美浦田島,512.0,4.0,2020103507
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,10,4,5,シゲルタヌキ,牡,7,60.0,小坂,223.5,3.1/2,13,105.2,14.0,,栗東谷,480.0,-14.0,2019102813
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,11,1,1,パープルアドミラル,牡,6,60.0,金子,224.4,5,11,61.8,14.0,,美浦堀内,452.0,0.0,2020104328
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,12,5,8,ソルアマゾン,牡,5,60.0,黒岩,227.1,大,14,110.9,14.2,,栗東小栗,462.0,-4.0,2021104667
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,13,6,9,メイショウウネビ,牡,7,60.0,中村,228.0,5,12,65.9,14.3,,栗東本田,508.0,0.0,2019104112
2026/04/11,中山,晴,4,4歳以上障害OP,障,3200,稍,14,14,7,11,ウィズユアドリーム,牡,6,60.0,高田,232.2,大,5,7.7,14.5,,栗東宮地,518.0,6.0,2020101918
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,1,1,2,シヴィータス,牝,3,55.0,横山和,94.6,,1,2.5,34.8,,美浦大竹,454.0,0.0,2023101171
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,2,3,6,アイムイン,牡,3,57.0,戸崎圭,95.0,2.1/2,2,3.9,34.9,,美浦加藤征,426.0,-2.0,2023107111
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,3,8,16,ウィズアツインクル,牡,3,57.0,石橋脩,95.0,クビ,10,52.4,35.4,,美浦牧,486.0,-2.0,2023102388
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,4,4,7,ベアサナエチャン,牝,3,55.0,大野,95.1,1/2,5,11.2,35.2,,美浦杉浦,436.0,-12.0,2023106829
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,5,2,4,ジュラトリー,牝,3,55.0,田辺,95.2,クビ,6,13.9,35.0,,美浦池上,456.0,-6.0,2023103437
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,6,2,3,マンサニージャ,牝,3,55.0,佐々木,95.2,クビ,7,15.3,34.9,,美浦菊川,432.0,0.0,2023106411
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,7,5,9,テンユウ,牡,3,57.0,岩田康,95.4,1,4,8.7,35.3,,美浦奥村武,478.0,-16.0,2023103178
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,8,4,8,シーサンタナ,セ,3,57.0,嶋田,95.4,クビ,15,367.6,34.9,,美浦手塚久,418.0,-20.0,2023103583
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,9,3,5,シェリアドレ,牝,3,55.0,横山武,95.5,1/2,3,5.6,35.6,,美浦奥村武,472.0,0.0,2023102518
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,10,6,11,ダイユウルミナス,牝,3,52.0,▲佐藤,95.5,アタマ,8,26.6,35.2,,美浦松永康,412.0,-4.0,2023106299
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,11,1,1,ハッピースーニャ,牝,3,55.0,津村,95.5,アタマ,9,46.5,35.5,,美浦鈴木伸,480.0,0.0,2023102805
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,12,6,12,ルミナスレイナ,牝,3,55.0,吉田豊,95.7,1.1/4,14,306.2,35.1,,美浦菊沢,468.0,-8.0,2023100727
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,13,7,13,コウユーダイダイ,牝,3,55.0,ディー,95.9,1.1/4,11,147.2,35.9,,美浦辻,508.0,-2.0,2023100759
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,14,8,15,ルミノヴァンクール,牡,3,57.0,柴田大,96.1,1,12,272.6,35.7,,美浦金成,550.0,16.0,2023103831
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,15,5,10,スパークルレイ,牝,3,55.0,的場,96.9,5,13,305.8,35.8,,美浦的場,476.0,0.0,2023100777
2026/04/11,中山,晴,5,3歳未勝利,芝,1600,良,16,除外,7,14,バナナボール,牝,3,55.0,木幡巧,,,,,,,美浦佐藤吉,496.0,-4.0,2023102690
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,1,8,17,ピエスユニーク,牝,3,55.0,戸崎圭,121.5,,1,2.9,36.0,,美浦手塚久,474.0,-10.0,2023103435
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,2,7,13,サトノスターライト,牝,3,55.0,大野,121.8,2,2,4.0,35.8,,美浦森一,436.0,-2.0,2023107010
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,3,7,14,アマイクチヅケ,牝,3,55.0,木幡育,122.0,1.1/4,18,337.7,35.6,,美浦松永康,428.0,4.0,2023105156
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,4,4,7,ゴコウコイコイ,牝,3,55.0,横山和,122.0,ハナ,8,38.1,34.8,,美浦栗田,408.0,2.0,2023104486
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,5,2,4,ダイユウヴェンティ,牝,3,55.0,田辺,122.1,3/4,11,56.3,35.4,,美浦松永康,424.0,-2.0,2023105102
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,6,6,11,アニゴザントス,牝,3,55.0,佐々木,122.1,アタマ,9,39.2,36.1,,美浦古賀慎,434.0,-2.0,2023105230
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,7,1,1,ダンツアラーム,牝,3,55.0,石橋脩,122.2,クビ,6,22.0,36.9,,栗東本田,436.0,2.0,2023104027
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,8,6,12,グリーンガーネット,牝,3,55.0,木幡巧,122.2,ハナ,7,37.8,36.6,,美浦牧,454.0,-8.0,2023101215
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,9,5,9,アンヴデット,牝,3,55.0,ディー,122.2,ハナ,4,6.3,36.3,,美浦高橋文,396.0,-12.0,2023107044
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,10,8,18,ミライヘノティアラ,牝,3,55.0,原,122.2,ハナ,5,12.9,36.4,,美浦伊藤大,498.0,0.0,2023106113
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,11,4,8,インテンスゲイズ,牝,3,55.0,三浦,122.3,1/2,10,45.2,36.9,,美浦矢嶋,410.0,-2.0,2023106418
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,12,1,2,エバーシャンティ,牝,3,55.0,横山武,122.5,1.1/2,3,4.4,35.2,,美浦久保田,436.0,-2.0,2023106919
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,13,5,10,ピカソジャスパー,牝,3,55.0,嶋田,122.6,クビ,14,201.4,36.5,,美浦松山,446.0,8.0,2023100494
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,14,3,5,スーザンバローズ,牝,3,55.0,岩田康,122.6,クビ,15,212.5,36.1,,美浦奥村武,476.0,-16.0,2023102251
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,15,8,16,ペルシアーノ,牝,3,55.0,津村,122.7,クビ,13,91.1,37.4,,美浦相沢,438.0,-4.0,2023100653
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,16,7,15,サファイアプレミア,牝,3,52.0,▲上里,124.1,9,16,293.3,37.4,,美浦池上,412.0,-6.0,2023107134
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,17,3,6,ケンブリッジサクラ,牝,3,52.0,▲水沼,124.7,3.1/2,17,295.8,38.6,,美浦石栗,438.0,-2.0,2023101689
2026/04/11,中山,晴,6,3歳未勝利,芝,2000,良,18,18,2,3,ミウ,牝,3,55.0,西村太,124.9,1.1/4,12,72.3,39.2,,美浦加藤征,462.0,0.0,2023106389
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,1,5,9,タカスタカスタカス,牡,3,57.0,ディー,70.1,,1,1.3,35.9,,栗東藤原,496.0,-10.0,2023110103
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,2,1,2,ビップムーラン,牝,3,55.0,吉田豊,71.1,6,7,37.7,37.0,,美浦田島,454.0,-14.0,2023100095
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,3,4,8,ラテラルパーム,牡,3,57.0,岩田康,71.2,クビ,11,65.4,36.7,,美浦栗田,462.0,-8.0,2023103557
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,4,5,10,サトノエスケープ,牡,3,57.0,横山武,71.2,アタマ,4,15.4,36.7,,美浦久保田,486.0,2.0,2023106932
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,5,2,4,ベアハンドキャッチ,牡,3,57.0,石橋脩,71.5,1.1/2,15,203.2,36.1,,美浦池上,490.0,0.0,2023107400
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,6,1,1,ルクスポップスター,牡,3,57.0,原,71.5,1/2,10,57.7,35.5,,栗東西園翔,516.0,-2.0,2023102767
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,7,7,14,ミルトハーバー,牡,3,57.0,田辺,71.8,1.1/2,3,13.9,37.5,,美浦鈴木慎,458.0,4.0,2023102545
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,8,8,16,ベアアッコチャン,牝,3,55.0,木幡巧,71.8,クビ,5,20.4,36.8,,美浦杉浦,458.0,-8.0,2023101039
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,9,2,3,ゴーゴーパンチ,牡,3,57.0,泉谷,72.3,3,12,127.9,36.6,,美浦天間,484.0,4.0,2023103931
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,10,6,12,ハニーオーケストラ,牝,3,55.0,横山和,72.5,1.1/4,13,131.6,37.7,,美浦稲垣,424.0,-8.0,2023105811
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,11,3,5,リゾートライン,牡,3,57.0,戸崎圭,72.6,3/4,2,6.1,37.6,,美浦伊坂,510.0,0.0,2023103619
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,12,8,15,トワイライトサイト,牡,3,57.0,三浦,73.1,2.1/2,9,47.9,37.7,,美浦嘉藤,416.0,-4.0,2023102235
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,13,6,11,レディサン,牝,3,55.0,大野,73.4,1.3/4,8,37.8,37.3,,美浦栗田,446.0,-12.0,2023104852
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,14,3,6,マルターズドン,牡,3,57.0,佐々木,73.5,1,6,23.7,38.4,,美浦手塚久,490.0,-2.0,2023100626
