date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,11,2,4,メッエフアパラ,牡,5,58.0,石橋脩,86.0,クビ,13,123.7,38.1,1-1,美浦辻,462.0,-2.0,2021106066
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,12,5,9,レヴィテーション,牝,5,56.0,黛,86.0,クビ,14,237.3,37.5,7-7,美浦中川,454.0,14.0,2021107259
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,13,6,11,クインズシフォン,牝,4,56.0,津村,86.3,1.3/4,10,78.6,38.2,4-4,美浦和田郎,462.0,6.0,2022103857
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,14,3,5,ケープアグラス,牝,5,56.0,舟山,86.3,ハナ,16,243.8,38.4,2-2,美浦金成,478.0,2.0,2021100382
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,15,1,1,リリージェーン,牝,6,56.0,原,86.4,1/2,15,242.3,37.4,9-11,美浦小手川,440.0,-2.0,2020106353
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,16,4,8,レイアポポ,牝,4,56.0,丹内,87.2,5,9,60.0,39.0,4-4,美浦青木,490.0,2.0,2022102103
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,1,2,4,シックスペンス,牡,5,58.0,武豊,92.1,,8,21.6,33.9,2-2,美浦田中博,504.0,4.0,2021105724
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,2,6,11,ワールズエンド,牡,5,58.0,津村,92.1,クビ,7,15.1,34.2,1-1,栗東池添,470.0,0.0,2021105864
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,2,7,14,ガイアフォース,牡,7,58.0,横山武,92.1,クビ,1,2.9,33.0,8-9,栗東杉山晴,498.0,,2019104476
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,4,7,13,セイウンハーデス,牡,7,58.0,幸,92.1,クビ,6,11.0,33.7,3-3,栗東橋口,478.0,4.0,2019102632
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,5,8,16,パンジャタワー,牡,4,58.0,松山,92.2,クビ,4,8.3,33.4,6-6,栗東橋口,488.0,2.0,2022101732
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,6,2,3,オフトレイル,牡,5,58.0,菅原明,92.3,1/2,11,35.7,33.3,8-7,栗東吉村,462.0,-4.0,2021110031
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,7,1,1,レーベンスティール,牡,6,58.0,戸崎圭,92.6,2,3,7.9,33.9,4-4,美浦田中博,496.0,4.0,2020102078
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,8,8,15,ドラゴンブースト,牡,4,58.0,丹内,92.7,クビ,13,47.2,33.4,11-11,栗東藤野,476.0,2.0,2022105891
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,9,8,17,トロヴァトーレ,牡,5,58.0,ルメー,92.8,3/4,2,4.9,33.1,15-14,美浦鹿戸,508.0,-2.0,2021105557
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,10,3,6,ステレンボッシュ,牝,5,56.0,レーン,92.9,3/4,5,9.5,33.9,7-7,美浦宮田,478.0,0.0,2021105743
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,11,5,10,ルクソールカフェ,牡,4,58.0,岩田望,92.9,クビ,14,90.6,33.2,16-14,美浦堀,544.0,,2022110083
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,12,4,8,シャンパンカラー,牡,6,58.0,岩田康,93.1,1,10,35.7,33.6,11-12,美浦田中剛,512.0,-4.0,2020103075
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,13,5,9,ウォーターリヒト,牡,5,58.0,高杉,93.1,クビ,9,30.8,33.1,16-17,栗東石橋,472.0,-6.0,2021100953
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,14,6,12,シリウスコルト,牡,5,58.0,横山和,93.2,クビ,15,181.2,33.6,13-12,美浦田中勝,496.0,2.0,2021104094
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,15,3,5,サクラトゥジュール,セ,9,58.0,佐々木,93.3,1,16,197.4,34.1,10-9,美浦堀,496.0,-14.0,2017103751
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,16,1,2,ロングラン,セ,8,58.0,ゴンサ,93.4,1/2,17,392.1,34.7,4-4,美浦和田勇,480.0,6.0,2018104708
2026/06/07,東京,曇,11,安田記念,芝,1600,良,17,17,4,7,スズハローム,牡,6,58.0,藤懸,93.9,3,12,44.7,34.2,14-14,栗東牧田,468.0,4.0,2020105018
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,1,5,10,マクリール,牡,3,55.0,ルメー,96.3,,1,1.9,35.8,6-5,美浦手塚久,464.0,-6.0,2023106821
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,2,6,11,ホウキボシ,セ,6,58.0,松山,96.3,クビ,7,29.2,36.2,1-1,美浦堀,504.0,-8.0,2020110058
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,3,7,13,ベラジオワールド,牡,4,57.0,横山和,96.4,クビ,4,8.9,35.3,11-11,美浦伊藤大,494.0,0.0,2022110130
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,4,7,14,リベッチオ,牡,3,55.0,戸崎圭,96.6,1,3,5.1,36.3,3-2,栗東杉山晴,492.0,0.0,2023107082
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,5,1,1,テンカムテキ,牡,3,55.0,丹内,96.8,1.1/2,5,13.4,36.5,3-2,美浦林,508.0,6.0,2023104927
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,6,6,12,パイシャオピン,牝,4,56.0,横山武,96.8,ハナ,6,26.0,36.0,10-10,美浦鈴木伸,470.0,2.0,2022103371
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,7,8,16,ヘリオトロープ,牡,4,58.0,レーン,97.1,2,2,4.9,36.4,9-8,美浦大竹,478.0,0.0,2022105198
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,8,1,2,トーホウキザン,牡,6,58.0,藤懸,97.5,2,14,444.2,36.2,13-13,栗東高橋康,486.0,2.0,2020101764
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,9,3,6,トラヴェリンバンド,牡,4,58.0,ゴンサ,97.6,3/4,9,55.7,37.4,2-2,栗東西村,456.0,-6.0,2022104009
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,10,2,4,フィーチャリング,セ,4,58.0,原,97.8,1.1/2,10,69.0,36.6,13-13,美浦和田郎,460.0,2.0,2022105824
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,11,5,9,アースイオス,牡,5,58.0,小林脩,97.9,クビ,16,565.7,36.5,15-16,美浦手塚徳,524.0,-8.0,2021102555
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,12,4,8,セントラルヴァレー,セ,5,58.0,岩田望,98.1,1.1/2,8,30.1,37.6,6-5,美浦栗田,482.0,0.0,2021110161
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,13,4,7,グレイスザクラウン,セ,4,58.0,木幡巧,98.3,3/4,11,178.4,37.0,15-13,美浦上原博,510.0,-2.0,2022105776
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,14,3,5,コパノエビータ,牝,5,56.0,嶋田,98.9,3.1/2,15,531.3,38.4,3-5,美浦手塚久,434.0,0.0,2021102219
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,15,8,15,アスゴッド,牡,4,58.0,高杉,99.2,1.3/4,12,204.6,38.1,11-11,栗東矢作,500.0,-6.0,2022103704
2026/06/07,東京,曇,12,小金井特別,ダ,1600,良,16,16,2,3,エンファサイズ,牡,6,58.0,長浜,100.1,5,13,296.7,39.5,6-8,美浦小笠,450.0,0.0,2020103007
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,1,4,5,ロードオールライト,牡,5,60.0,小牧加,203.5,,4,5.9,13.7,3-2-2-2,栗東中内田,520.0,-2.0,2021100148
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,2,8,13,モズナイスバディー,牡,5,60.0,森一,203.5,ハナ,7,35.4,13.7,1-1-1-1,栗東飯田,492.0,-6.0,2021102845
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,3,2,2,アルヴィア,牡,5,60.0,上野,204.8,8,1,2.6,13.8,3-2-3-2,美浦和田雄,478.0,-2.0,2021106965
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,4,5,7,ゴールデンルーキー,牡,5,60.0,草野,205.0,1.1/2,5,30.5,13.8,6-7-7-5,美浦粕谷,476.0,4.0,2021110146
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,5,7,12,アクロスザリバー,牡,4,57.0,▲坂口,205.1,クビ,14,241.3,13.8,5-5-6-7,美浦蛯名利,432.0,-2.0,2022100481
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,6,4,6,オリンポスカズマ,牡,6,60.0,小坂,205.1,クビ,8,37.9,13.8,2-2-4-4,栗東平田,534.0,0.0,2020102013
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,7,3,3,セイフウサツキ,牡,4,60.0,難波,205.7,3.1/2,3,5.4,13.9,8-7-8-7,栗東松永幹,476.0,-8.0,2022101461
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,8,6,9,クリアクォーツ,牡,4,60.0,大江圭,206.3,3.1/2,9,46.6,13.9,12-10-10-10,美浦的場,478.0,-4.0,2022101587
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,9,6,10,フォーディアライフ,セ,5,60.0,高田,206.3,クビ,2,2.8,13.9,6-6-5-6,美浦矢嶋,534.0,-2.0,2021104770
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,10,5,8,コトブキヘスペラス,牡,6,60.0,金子,206.7,2.1/2,13,186.4,13.9,9-9-8-9,美浦金成,470.0,4.0,2020100209
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,11,8,14,スペイドアン,牡,5,60.0,伴,208.7,大,6,34.9,14.1,10-10-12-11,美浦加藤士,518.0,8.0,2021103770
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,12,3,4,テンカオーライ,牡,6,60.0,中村,212.1,大,12,139.7,14.3,10-10-11-12,栗東松下,504.0,2.0,2020102959
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,13,7,11,イモータルバード,牡,5,57.0,▲土田,213.1,6,11,125.3,14.4,13-13-13-13,美浦栗田,464.0,-18.0,2021100674
2026/06/07,阪神,雨,1,3歳以上障害未勝利,障,2970,良,14,14,1,1,オーサムデアラー,セ,6,60.0,五十嵐,217.6,大,10,122.2,14.7,14-14-14-14,美浦上原博,488.0,-12.0,2020102952
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,1,6,10,サリエンテ,牝,3,55.0,西村淳,107.0,,2,4.6,34.1,3-2,栗東池添,542.0,20.0,2023107016
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,2,3,5,ジーティーメティオ,牝,3,55.0,坂井,107.2,1,4,6.5,34.0,4-4,栗東矢作,468.0,10.0,2023105375
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,3,2,3,ウィスカーパッド,牝,3,55.0,鮫島駿,107.3,1,7,9.5,34.1,4-4,栗東藤岡健,444.0,4.0,2023103380
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,4,8,15,クロスボーダー,牝,3,55.0,北村友,107.5,1.1/4,1,4.5,33.7,11-10,栗東小林,484.0,-4.0,2023106982
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,5,7,12,ライツェントライゼ,牝,3,55.0,団野,107.5,クビ,5,7.8,34.0,9-7,栗東梅田,480.0,6.0,2023106414
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,6,4,6,レーヴドリュヌ,牝,3,55.0,松若,107.5,ハナ,10,111.4,34.1,6-7,栗東宮本,442.0,16.0,2023102073
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,7,5,9,メイショウプレマ,牝,3,52.0,▲森田,107.8,1.1/2,3,5.2,34.9,2-2,栗東石橋,472.0,2.0,2023101585
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,8,4,7,トラカイキャッスル,牝,3,55.0,田口,107.9,1/2,9,23.8,34.2,11-10,栗東西村,432.0,2.0,2023103412
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,9,1,1,カスタニッチャ,牝,3,55.0,富田,107.9,ハナ,13,247.4,34.5,6-7,栗東高柳大,428.0,-8.0,2023105775
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,10,5,8,キーテーマ,牝,3,55.0,長岡,108.0,1/2,11,146.1,35.1,1-1,栗東宮,430.0,-10.0,2023101946
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,11,8,14,サンタカリス,牝,3,53.0,△柴田裕,108.0,クビ,15,467.5,33.9,13-14,栗東秋山,420.0,-8.0,2023100986
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,12,3,4,カヴァティーナ,牝,3,55.0,古川吉,108.1,3/4,14,275.8,34.0,15-14,栗東大根田,426.0,2.0,2023104202
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,13,6,11,ルージュマデイラ,牝,3,55.0,池添,108.3,1.1/4,6,8.9,35.0,6-4,栗東上村,456.0,0.0,2023102228
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,14,2,2,ポリキポリキ,牝,3,55.0,小沢,108.3,クビ,12,212.4,34.6,9-10,栗東藤原,408.0,-2.0,2023105680
2026/06/07,阪神,雨,2,3歳未勝利,芝,1800,良,15,15,7,13,レディアグレッサー,牝,3,53.0,△田山,108.6,1.3/4,8,16.1,34.8,13-10,栗東新谷,492.0,16.0,2023103219
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,1,1,2,ロードヴェリタス,牡,3,57.0,西塚,114.2,,1,2.9,37.9,3-3-5-3,栗東友道,502.0,2.0,2023105821
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,2,3,5,ダイメイクマモト,牡,3,57.0,太宰,114.7,3,5,12.0,38.5,2-2-2-2,栗東秋山,456.0,-20.0,2023101607
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,3,2,4,ウルトラハート,牡,3,57.0,角田和,114.9,1.1/4,2,3.6,38.8,1-1-1-1,栗東中尾,496.0,2.0,2023104157
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,4,3,6,リバーソニック,牡,3,57.0,西村淳,115.4,3,3,3.8,37.6,16-16-14-10,栗東浜田,452.0,8.0,2023101484
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,5,2,3,ロスニーニョス,牡,3,57.0,古川吉,115.5,3/4,11,89.0,38.6,7-7-7-7,栗東大根田,460.0,-4.0,2023103280
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,6,8,16,スリーケイ,牝,3,55.0,国分恭,115.5,ハナ,7,26.5,38.8,5-5-6-5,栗東高橋一,510.0,-6.0,2023100471
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,7,4,8,シエルブリエ,牡,3,57.0,渡辺竜,116.0,3,15,230.6,38.4,7-9-11-11,栗東浜田,520.0,8.0,2023102187
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,8,4,7,ボクサークラブ,牡,3,57.0,鮫島駿,116.0,クビ,4,9.6,39.6,3-3-3-3,栗東杉山佳,490.0,6.0,2023103395
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,9,1,1,バーバラップ,牡,3,57.0,小崎,116.4,2.1/2,10,74.7,39.2,10-10-8-8,栗東小崎,484.0,4.0,2023102471
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,10,7,13,マーゴットデウス,セ,3,57.0,小沢,116.9,3,9,72.9,39.7,10-12-8-8,栗東今野,492.0,-2.0,2023103289
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,11,8,15,シャインヴィーラ,牡,3,55.0,◇永島,117.0,3/4,8,51.7,39.4,14-14-11-11,栗東本田,480.0,4.0,2023102642
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,12,5,9,オセアスターライト,セ,3,55.0,△田山,117.5,3,13,210.6,39.8,13-12-11-13,栗東東田,460.0,0.0,2023100058
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,13,6,12,ウェイヴムーン,牡,3,57.0,池添,117.5,クビ,6,13.5,41.0,7-7-3-5,栗東石坂,482.0,2.0,2023103332
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,14,6,11,セキゾウ,牡,3,57.0,亀田,118.8,8,12,198.1,40.7,15-14-16-15,栗東田中克,494.0,0.0,2023105030
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,15,5,10,スマイルガルーダ,牡,3,54.0,▲森田,120.0,7,14,215.5,41.9,10-10-14-15,栗東飯田,514.0,0.0,2023101909
2026/06/07,阪神,雨,3,3歳未勝利,ダ,1800,良,16,16,7,14,ジョイフルサンデー,牡,3,57.0,長岡,120.2,1,16,362.7,42.8,5-5-8-13,栗東宮,460.0,-10.0,2023100342
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,1,4,8,ゼルダ,牝,3,55.0,高倉,84.9,,5,11.4,36.9,1-1,栗東鈴木孝,476.0,8.0,2023103232
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,2,6,12,メイショウナナユキ,牝,3,55.0,菱田,85.0,クビ,2,4.7,36.6,4-4,栗東牧浦,474.0,0.0,2023101939
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,3,2,3,ビッグヒーロー,牡,3,57.0,川田,85.3,2,1,1.8,36.7,6-6,栗東福永,492.0,2.0,2023106188
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,4,4,7,モズジェネラル,牡,3,54.0,▲森田,85.5,1.1/4,3,7.4,36.7,9-7,栗東田中克,498.0,-4.0,2023105727
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,5,5,10,レッドピアレス,牡,3,57.0,小沢,86.1,3.1/2,8,41.1,38.0,2-2,栗東中内田,466.0,-8.0,2023107341
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,6,1,1,アンリミテッド,牡,3,57.0,西村淳,86.1,ハナ,4,8.8,37.9,4-4,栗東高野,500.0,0.0,2023104417
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,7,8,15,サマーブリザード,牡,3,57.0,田口,86.2,3/4,9,56.1,38.0,3-2,栗東吉田,462.0,6.0,2023104692
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,8,3,5,シュネープリンセス,牝,3,55.0,国分優,87.0,5,13,151.1,37.6,13-13,栗東緒方,454.0,0.0,2023104483
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,9,1,2,メイショウタダツグ,牡,3,57.0,吉村,87.1,1/2,7,40.2,38.1,11-11,栗東藤岡健,470.0,-12.0,2023105042
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,10,5,9,ヒルノジェノヴァ,牝,3,55.0,富田,87.3,1,12,126.1,38.6,6-7,栗東藤野,430.0,0.0,2023102487
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,11,2,4,ヴァンロゼ,牝,3,55.0,松若,87.4,1,11,115.3,38.7,9-9,栗東東田,450.0,12.0,2023102491
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,12,7,13,ワンダーリュクス,牡,3,54.0,▲和田陽,87.5,クビ,14,159.5,37.4,15-14,栗東牧田,490.0,0.0,2023105075
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,13,8,16,ロードインヴォーグ,牡,3,57.0,酒井,87.6,1/2,6,21.0,38.8,6-9,栗東辻野,450.0,12.0,2023105802
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,14,3,6,イクヒロ,牡,3,57.0,Ｍデム,87.6,ハナ,10,105.9,38.5,11-12,栗東小椋,478.0,0.0,2023102290
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,15,6,11,ピゲ,牡,3,55.0,◇永島,87.9,2,15,237.3,37.8,16-14,栗東高橋康,512.0,8.0,2023105602
2026/06/07,阪神,雨,4,3歳未勝利,ダ,1400,良,16,16,7,14,ココプレミア,牝,3,55.0,渡辺竜,88.1,3/4,16,248.4,38.2,13-14,栗東中村,416.0,0.0,2023105569
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,1,5,5,ビスケットサンド,牝,2,55.0,北村友,81.9,,4,7.0,34.4,6-6,栗東佐藤悠,454.0,0.0,2024106262
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,2,8,10,シスキンブルーム,牝,2,55.0,団野,82.1,1.1/4,3,4.4,35.0,3-3,栗東斉藤崇,460.0,0.0,2024106603
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,3,4,4,ニシノフランケン,牡,2,55.0,亀田,82.3,1.1/4,10,57.5,34.5,8-8,栗東北出,428.0,0.0,2024103936
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,4,7,9,レゾルーティオ,牡,2,55.0,西村淳,82.5,3/4,1,3.0,35.2,4-4,栗東坂口,450.0,0.0,2024106204
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,5,8,11,スピーディスピン,牝,2,53.0,△田山,82.7,1.1/4,8,35.3,35.1,7-6,栗東加藤公,454.0,0.0,2024107310
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,6,2,2,レッドネビュラ,牡,2,55.0,吉村,82.8,3/4,2,3.6,36.0,2-2,栗東四位,468.0,0.0,2024106729
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,7,7,8,スピークロウ,牡,2,55.0,斎藤,83.2,2.1/2,5,10.7,34.7,11-11,栗東浜田,458.0,0.0,2024105823
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,8,6,7,サンシルヴァリー,牝,2,53.0,△柴田裕,83.3,3/4,11,158.2,35.2,9-9,栗東西村,394.0,0.0,2024103507
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,9,6,6,ランダムナンバー,牡,2,53.0,◇永島,83.4,クビ,6,16.1,35.1,9-10,栗東橋田,446.0,0.0,2024101984
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,10,1,1,クリコキアナ,牝,2,55.0,国分恭,83.4,クビ,9,53.7,36.7,1-1,栗東谷,458.0,0.0,2024100009
2026/06/07,阪神,雨,5,2歳新馬,芝,1400,稍,11,11,3,3,イザベル,牝,2,55.0,松若,83.8,2,7,18.8,36.5,4-5,栗東藤野,430.0,0.0,2024104426
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,1,2,4,エースフライト,牡,3,57.0,坂井,120.0,,3,4.4,35.0,5-5-6-6,栗東池江,512.0,-2.0,2023103287
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,2,6,11,ビップヴォルフ,牡,3,57.0,Ｍデム,120.8,5,4,5.4,35.2,13-13-14-10,栗東小椋,444.0,6.0,2023105418
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,3,8,15,フレアオブセンス,牡,3,57.0,斎藤,120.8,クビ,2,3.3,36.5,3-2-2-2,栗東高野,474.0,0.0,2023107022
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,4,1,2,ハナコトバ,牝,3,55.0,渡辺竜,121.1,2,5,11.3,35.9,7-7-8-8,栗東寺島,446.0,-6.0,2023102984
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,5,6,12,チュオンソン,牡,3,57.0,松本,121.2,3/4,10,65.7,36.9,2-2-2-2,栗東昆,460.0,-8.0,2023104944
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,6,3,6,アリュウ,牝,3,55.0,角田和,121.3,クビ,12,126.4,37.2,1-1-1-1,栗東井上,448.0,14.0,2023104938
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,7,3,5,ペガサスジルシ,牝,3,55.0,川田,121.3,クビ,1,3.2,36.5,5-5-5-5,栗東新谷,426.0,-4.0,2023107350
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,8,4,7,ラッキーシグネチャ,牝,3,53.0,◇古川奈,121.6,1.3/4,13,209.7,35.8,11-12-12-13,栗東矢作,438.0,-2.0,2023105302
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,9,5,10,レイワノキセキ,牡,3,57.0,太宰,121.6,ハナ,7,34.4,36.6,7-7-6-6,栗東本田,464.0,0.0,2023102718
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,10,2,3,クリムゾンバースト,牡,3,55.0,△田山,121.6,ハナ,11,80.5,36.4,16-16-8-9,栗東長谷川,452.0,2.0,2023103415
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,11,8,16,シェーネエルデ,牝,3,55.0,鮫島駿,121.8,1,8,51.0,35.7,15-15-16-13,栗東安田,450.0,2.0,2023110001
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,12,7,14,テイクザスローン,牡,3,57.0,高倉,122.0,1.1/4,9,51.5,37.6,4-4-4-2,栗東武英,472.0,-2.0,2023103707
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,13,1,1,プリュイドール,牝,3,55.0,西村淳,122.0,ハナ,6,26.1,36.0,11-11-12-15,栗東矢作,462.0,4.0,2023102987
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,14,4,8,アスクウルトラモア,牡,3,53.0,★河原田,122.2,1.1/4,15,499.8,36.7,9-9-10-10,栗東前川,390.0,-4.0,2023105237
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,15,5,9,シャイニーデイ,牡,3,54.0,▲森田,122.3,3/4,16,520.3,36.1,13-13-15-16,栗東羽月,460.0,-2.0,2023100492
2026/06/07,阪神,雨,6,3歳未勝利,芝,2000,稍,16,16,7,13,ショウナンアンバー,牡,3,57.0,吉村,123.1,5,14,464.1,37.5,9-9-10-12,栗東清水久,446.0,4.0,2023100603
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,1,4,8,ケイツーリーブル,牝,3,53.0,坂井,112.5,,3,4.2,36.4,15-15-15-15,美浦千葉,448.0,-2.0,2023103628
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,2,3,5,リアンドゥクール,牝,3,53.0,西村淳,112.5,ハナ,1,3.3,37.7,2-1-1-1,栗東佐藤悠,526.0,2.0,2023103893
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,3,8,16,アロマフェリス,牝,4,56.0,川田,112.8,1.1/2,2,4.1,37.6,8-9-3-3,栗東辻野,402.0,0.0,2022104624
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,4,2,3,ルージュビバーチェ,牝,3,53.0,鮫島駿,112.9,クビ,8,27.5,37.8,4-4-3-3,栗東橋口,446.0,-6.0,2023107337
